,tmax,tmin,prcp,temp_id
2016-07-07,98.5,72.75,0.0,21
2016-07-08,101.0,74.0,0.0,21
2016-07-09,103.0,73.5,0.0,21
2016-07-10,103.0,74.75,0.0,21
2016-07-11,101.25,73.5,0.0,21
2016-07-12,102.0,69.75,0.0,21
2016-07-13,102.0,74.0,0.0,21
2016-07-14,103.75,76.0,0.0,21
2016-07-15,104.25,77.25,0.0,21
2016-07-16,102.0,77.0,0.0,21
2016-07-17,98.25,75.5,0.0625,21
2016-07-18,97.5,74.25,0.09,21
2016-07-19,98.5,74.0,0.0625,21
2016-07-20,99.75,73.75,0.07,21
2016-07-21,104.5,76.0,0.0025,21
2016-07-22,104.25,78.0,0.0,21
2016-07-23,104.0,79.0,0.025,21
2016-07-24,100.75,78.0,0.0,21
2016-07-25,100.0,76.0,0.255,21
2016-07-26,101.0,76.75,0.015000000000000001,21
2016-07-27,105.0,76.25,0.03,21
2016-07-28,103.0,76.25,0.1025,21
2016-07-29,103.75,74.25,0.3925,21
2016-07-30,94.75,72.25,0.21250000000000002,21
2016-07-31,93.75,72.0,0.26,21
2016-08-01,93.25,72.75,0.06,21
2016-08-02,90.25,73.0,0.335,21
2016-08-03,92.5,75.0,0.1525,21
2016-08-04,92.0,74.75,0.1025,21
2016-08-05,94.0,72.75,0.135,21
2016-08-06,98.75,74.25,0.005,21
2016-08-07,101.25,73.75,0.0,21
2016-08-08,101.0,74.75,0.0,21
2016-08-09,92.25,70.25,0.27,21
2016-08-10,93.0,73.5,0.0025,21
2016-08-11,92.25,72.0,0.125,21
2016-08-12,95.5,72.5,0.13,21
2016-08-13,100.25,72.0,0.005,21
2016-08-14,100.0,72.75,0.0,21
2016-08-15,102.25,74.5,0.005,21
2016-08-16,102.25,75.5,0.005,21
2016-08-17,99.5,74.0,0.0325,21
2016-08-18,96.0,74.25,0.0125,21
2016-08-19,95.5,72.0,0.01,21
2016-08-20,94.25,70.5,0.0825,21
2016-08-21,91.5,68.75,0.005,21
2016-08-22,92.25,68.0,0.0,21
2016-08-23,89.25,68.5,0.0275,21
2016-08-24,95.75,69.0,0.02,21
2016-08-25,95.5,69.0,0.085,21
2016-08-26,90.5,70.5,0.3525,21
2016-08-27,90.0,69.25,0.235,21
2016-08-28,92.5,66.25,0.0,21
2016-08-29,97.5,67.5,0.0,21
2016-08-30,99.75,72.75,0.0,21
2016-08-31,97.0,72.75,0.0,21
2016-09-01,95.75,75.0,0.015,21
2016-09-02,95.75,73.0,0.0,21
2016-09-03,96.5,70.5,0.0,21
2016-09-04,93.75,65.0,0.0,21
2016-09-05,94.5,63.5,0.0,21
2016-09-06,92.0,65.75,0.0,21
2016-09-07,83.5,69.0,0.33,21
2016-09-08,90.0,68.5,0.005,21
2016-09-09,95.5,69.0,0.0,21
2016-09-10,98.0,67.0,0.0,21
2016-09-11,96.25,69.75,0.0,21
2016-09-12,92.25,69.5,0.005,21
2016-09-13,87.75,70.0,0.0,21
2016-09-14,89.5,64.75,0.0,21
2016-09-15,89.75,59.5,0.0,21
2016-09-16,90.75,58.5,0.0,21
2016-09-17,93.5,60.0,0.0,21
2016-09-18,97.75,60.75,0.0,21
2016-09-19,93.0,64.0,0.0,21
2016-09-20,82.5,69.75,0.15,21
2016-09-21,89.0,67.75,0.0,21
2016-09-22,84.0,66.25,0.1175,21
2016-09-23,80.25,60.5,0.0275,21
2016-09-24,84.25,54.0,0.0,21
2016-09-25,87.25,60.5,0.0,21
2016-09-26,84.5,65.75,0.0,21
2016-09-27,82.5,63.0,0.105,21
2016-09-28,87.0,62.25,0.0925,21
2016-09-29,85.75,66.25,0.045,21
2016-09-30,87.75,64.75,0.0025,21
2016-10-01,88.5,63.25,0.0,21
2016-10-02,84.25,61.5,0.0775,21
2016-10-03,80.25,56.75,0.0,21
2016-10-04,79.5,50.5,0.0,21
2016-10-05,82.75,54.5,0.0,21
2016-10-06,83.75,54.75,0.0,21
2016-10-07,88.25,54.5,0.0,21
2016-10-08,87.5,61.75,0.0225,21
2016-10-09,89.0,60.75,0.065,21
2016-10-10,89.0,60.5,0.0,21
2016-10-11,88.75,60.5,0.0,21
2016-10-12,87.0,56.25,0.0,21
2016-10-13,87.5,55.25,0.0,21
2016-10-14,89.5,56.75,0.0,21
2016-10-15,88.75,57.5,0.0,21
2016-10-16,86.25,58.75,0.0,21
2016-10-17,85.0,60.75,0.0,21
2016-10-18,84.75,57.0,0.0,21
2016-10-19,85.0,54.5,0.0,21
2016-10-20,87.0,55.25,0.0,21
2016-10-21,91.0,60.25,0.0,21
2016-10-22,90.0,59.0,0.0,21
2016-10-23,88.5,60.25,0.0,21
2016-10-24,84.25,60.75,0.05,21
2016-10-25,83.25,60.25,0.0275,21
2016-10-26,88.0,58.0,0.0,21
2016-10-27,89.75,58.75,0.0,21
2016-10-28,86.5,64.0,0.0,21
2016-10-29,88.25,59.25,0.0,21
2016-10-30,85.75,60.5,0.0,21
2016-10-31,79.75,60.0,0.0,21
2016-11-01,76.0,54.25,0.0,21
2016-11-02,76.5,49.75,0.0025,21
2016-11-03,77.75,56.25,0.22,21
2016-11-04,74.0,54.25,0.0,21
2016-11-05,76.0,51.5,0.0,21
2016-11-06,79.75,50.75,0.0,21
2016-11-07,80.25,51.75,0.0,21
2016-11-08,82.5,54.25,0.0,21
2016-11-09,78.25,57.0,0.0,21
2016-11-10,75.75,51.5,0.0,21
2016-11-11,77.0,50.75,0.0,21
2016-11-12,77.75,52.0,0.0,21
2016-11-13,79.75,49.0,0.0,21
2016-11-14,81.5,47.0,0.0,21
2016-11-15,84.25,48.75,0.0,21
2016-11-16,76.25,51.75,0.0,21
2016-11-17,65.25,45.0,0.0,21
2016-11-18,68.25,39.0,0.0,21
2016-11-19,76.0,45.0,0.0,21
2016-11-20,71.25,49.0,0.165,21
2016-11-21,65.5,50.5,0.22,21
2016-11-22,66.75,43.5,0.0,21
2016-11-23,69.75,41.5,0.0,21
2016-11-24,68.0,42.5,0.0,21
2016-11-25,71.75,42.5,0.0,21
2016-11-26,65.25,45.25,0.0,21
2016-11-27,58.75,41.25,0.17,21
2016-11-28,54.0,36.5,0.0225,21
2016-11-29,55.0,34.25,0.0,21
2016-11-30,57.5,28.5,0.0,21
2016-12-01,59.0,32.0,0.0,21
2016-12-02,55.0,38.25,0.0,21
2016-12-03,60.75,39.25,0.0,21
2016-12-04,65.25,36.75,0.0,21
2016-12-05,65.25,37.25,0.0,21
2016-12-06,62.0,41.75,0.0,21
2016-12-07,60.75,41.0,0.0,21
2016-12-08,63.0,36.75,0.0,21
2016-12-09,66.5,40.0,0.0,21
2016-12-10,68.5,40.5,0.0,21
2016-12-11,70.0,44.0,0.0,21
2016-12-12,68.5,44.25,0.0,21
2016-12-13,69.5,45.5,0.0,21
2016-12-14,73.25,44.75,0.0,21
2016-12-15,72.5,45.25,0.005,21
2016-12-16,68.75,52.25,0.30250000000000005,21
2016-12-17,58.0,35.5,0.05,21
2016-12-18,53.0,29.25,0.0,21
2016-12-19,60.25,36.5,0.0,21
2016-12-20,67.0,41.0,0.0,21
2016-12-21,65.0,48.5,0.19499999999999998,21
2016-12-22,59.5,48.25,0.5725,21
2016-12-23,58.0,45.75,0.02,21
2016-12-24,56.5,38.75,0.37249999999999994,21
2016-12-25,47.75,33.5,0.065,21
2016-12-26,53.5,28.25,0.0,21
2016-12-27,63.0,33.25,0.0,21
2016-12-28,63.25,38.5,0.0,21
2016-12-29,66.0,42.5,0.0,21
2016-12-30,64.0,43.0,0.17250000000000001,21
2016-12-31,56.5,46.5,0.085,21
2017-01-01,51.75,44.0,0.27999999999999997,21
2017-01-02,51.75,40.25,0.0175,21
2017-01-03,54.75,39.25,0.0,21
2017-01-04,60.75,39.75,0.0,21
2017-01-05,62.25,43.0,0.105,21
2017-01-06,57.0,38.25,0.0075,21
2017-01-07,60.75,33.0,0.0,21
2017-01-08,69.75,42.75,0.005,21
2017-01-09,65.0,47.25,0.06,21
2017-01-10,63.75,43.5,0.0,21
2017-01-11,62.5,43.5,0.0,21
2017-01-12,61.5,42.0,0.0,21
2017-01-13,60.25,44.75,0.0125,21
2017-01-14,60.75,45.75,0.25,21
2017-01-15,54.75,45.0,0.0875,21
2017-01-16,58.25,43.5,0.005,21
2017-01-17,58.25,38.75,0.0,21
2017-01-18,60.75,37.25,0.0,21
2017-01-19,54.25,42.75,0.11,21
2017-01-20,51.5,43.0,0.4275,21
2017-01-21,53.0,37.5,0.12,21
2017-01-22,55.5,37.0,0.0275,21
2017-01-23,57.5,42.0,0.185,21
2017-01-24,49.5,33.75,0.08,21
2017-01-25,50.0,28.0,0.005,21
2017-01-26,51.5,26.0,0.0,21
2017-01-27,49.75,31.0,0.0,21
2017-01-28,58.0,31.25,0.0,21
2017-01-29,64.5,37.0,0.0,21
2017-01-30,70.5,36.75,0.0,21
2017-01-31,70.25,37.0,0.0,21
2017-02-01,69.0,37.5,0.0,21
2017-02-02,67.0,40.0,0.0,21
2017-02-03,67.5,41.5,0.0,21
2017-02-04,68.0,40.5,0.0,21
2017-02-05,69.25,39.75,0.0,21
2017-02-06,62.25,47.25,0.0,21
2017-02-07,65.75,45.75,0.01,21
2017-02-08,73.25,45.5,0.0,21
2017-02-09,79.25,46.25,0.0,21
2017-02-10,78.75,47.5,0.0,21
2017-02-11,71.25,51.5,0.0175,21
2017-02-12,67.5,50.25,0.05500000000000001,21
2017-02-13,67.0,49.5,0.0025,21
2017-02-14,67.75,46.0,0.0,21
2017-02-15,68.5,47.75,0.0,21
2017-02-16,71.0,41.0,0.0,21
2017-02-17,66.25,50.0,0.005,21
2017-02-18,59.5,46.0,0.4525,21
2017-02-19,55.75,45.0,0.10500000000000001,21
2017-02-20,64.5,45.75,0.0,21
2017-02-21,72.75,45.0,0.0,21
2017-02-22,71.0,49.0,0.0,21
2017-02-23,57.75,41.75,0.0,21
2017-02-24,57.25,34.25,0.0,21
2017-02-25,61.25,34.0,0.0,21
2017-02-26,61.5,44.75,0.0,21
2017-02-27,58.5,42.5,0.3025,21
2017-02-28,59.5,44.0,0.2575,21
2017-03-01,62.25,34.5,0.0,21
2017-03-02,66.0,40.0,0.0,21
2017-03-03,71.25,45.0,0.0,21
2017-03-04,72.0,44.25,0.0,21
2017-03-05,66.75,51.0,0.0,21
2017-03-06,61.75,42.25,0.0,21
2017-03-07,71.25,37.5,0.0,21
2017-03-08,79.25,42.75,0.0,21
2017-03-09,82.25,46.5,0.0,21
2017-03-10,84.25,48.25,0.0,21
2017-03-11,84.25,52.25,0.0,21
2017-03-12,84.75,49.75,0.0,21
2017-03-13,86.5,50.0,0.0,21
2017-03-14,87.75,51.5,0.0,21
2017-03-15,85.75,53.75,0.0,21
2017-03-16,86.0,53.75,0.0,21
2017-03-17,87.0,53.75,0.0,21
2017-03-18,88.0,54.25,0.0,21
2017-03-19,89.25,55.0,0.0,21
2017-03-20,88.0,57.5,0.0,21
2017-03-21,84.5,55.5,0.0,21
2017-03-22,76.0,52.5,0.1625,21
2017-03-23,62.75,47.75,0.2025,21
2017-03-24,72.0,44.25,0.0,21
2017-03-25,74.5,47.75,0.0025,21
2017-03-26,75.0,48.25,0.0,21
2017-03-27,74.25,49.5,0.0525,21
2017-03-28,70.75,48.75,0.0525,21
2017-03-29,78.25,48.75,0.0,21
2017-03-30,82.0,48.75,0.0225,21
2017-03-31,62.5,46.0,0.0675,21
2017-04-01,67.5,43.0,0.0,21
2017-04-02,76.25,44.25,0.0,21
2017-04-03,77.0,50.25,0.0425,21
2017-04-04,72.5,48.75,0.0,21
2017-04-05,78.75,47.5,0.0,21
2017-04-06,84.75,48.5,0.0,21
2017-04-07,83.25,54.5,0.0,21
2017-04-08,81.5,54.25,0.0,21
2017-04-09,73.75,49.0,0.0,21
2017-04-10,79.0,44.75,0.0,21
2017-04-11,82.5,47.25,0.0,21
2017-04-12,85.25,51.5,0.0,21
2017-04-13,85.25,53.75,0.0,21
2017-04-14,82.0,52.0,0.0,21
2017-04-15,82.0,49.5,0.0,21
2017-04-16,85.0,52.25,0.0,21
2017-04-17,85.25,52.25,0.0,21
2017-04-18,87.5,55.0,0.0,21
2017-04-19,84.25,58.5,0.0,21
2017-04-20,85.75,54.5,0.0,21
2017-04-21,88.0,53.75,0.0,21
2017-04-22,90.0,53.25,0.0,21
2017-04-23,91.0,55.5,0.0,21
2017-04-24,85.75,58.75,0.0,21
2017-04-25,78.75,58.75,0.0,21
2017-04-26,82.75,51.25,0.0,21
2017-04-27,84.25,61.25,0.0,21
2017-04-28,77.5,56.0,0.0,21
2017-04-29,73.0,49.75,0.0,21
2017-04-30,81.5,47.0,0.0,21
2017-05-01,86.5,51.75,0.0,21
2017-05-02,90.25,55.25,0.0,21
2017-05-03,92.25,59.0,0.0,21
2017-05-04,95.75,59.25,0.0,21
2017-05-05,98.75,63.75,0.0,21
2017-05-06,87.25,61.25,0.0,21
2017-05-07,71.0,53.5,0.0,21
2017-05-08,74.0,50.75,0.03,21
2017-05-09,65.5,49.75,0.1275,21
2017-05-10,71.0,49.25,0.02,21
2017-05-11,83.75,53.5,0.0,21
2017-05-12,90.25,58.75,0.0,21
2017-05-13,89.0,61.75,0.0,21
2017-05-14,84.75,58.25,0.0,21
2017-05-15,78.0,57.0,0.0,21
2017-05-16,71.75,51.5,0.0,21
2017-05-17,78.5,51.25,0.0425,21
2017-05-18,77.5,53.0,0.02,21
2017-05-19,79.5,53.25,0.0,21
2017-05-20,87.5,53.25,0.0,21
2017-05-21,93.25,56.75,0.0,21
2017-05-22,95.75,60.75,0.0,21
2017-05-23,97.5,64.0,0.0,21
2017-05-24,99.75,62.75,0.0,21
2017-05-25,93.5,66.75,0.0,21
2017-05-26,88.25,62.25,0.0,21
2017-05-27,90.0,57.5,0.0,21
2017-05-28,94.25,59.5,0.0,21
2017-05-29,96.5,61.5,0.0,21
2017-05-30,94.0,64.5,0.0,21
2017-05-31,92.75,65.0,0.0,21
2017-06-01,90.25,63.5,0.0,21
2017-06-02,93.5,60.75,0.0,21
2017-06-03,99.5,64.75,0.0,21
2017-06-04,99.75,69.25,0.0,21
2017-06-05,99.5,70.5,0.0,21
2017-06-06,99.25,70.25,0.0,21
2017-06-07,99.25,69.5,0.0,21
2017-06-08,97.75,66.75,0.0,21
2017-06-09,98.0,67.0,0.0,21
2017-06-10,94.75,67.5,0.0,21
2017-06-11,91.75,66.0,0.0,21
2017-06-12,86.75,61.5,0.0,21
2017-06-13,90.75,58.5,0.0,21
2017-06-14,98.0,58.0,0.0,21
2017-06-15,99.66666666666667,62.0,0.0,21
2017-06-16,102.5,65.75,0.0,21
2017-06-17,103.5,67.75,0.0,21
2017-06-18,106.0,70.25,0.0,21
2017-06-19,110.0,71.25,0.03,21
2017-06-20,111.5,76.5,0.0,21
2017-06-21,109.75,77.25,0.0,21
2017-06-22,104.75,79.0,0.0,21
2017-06-23,106.25,75.25,0.0,21
2017-06-24,109.0,75.25,0.0,21
2017-06-25,107.0,80.0,0.0125,21
2017-06-26,105.0,76.25,0.0,21
2017-06-27,103.75,72.5,0.0,21
2017-06-28,101.25,69.75,0.0,21
2017-06-29,100.75,70.75,0.0,21
2017-06-30,102.25,69.25,0.0,21
2017-07-01,103.5,69.25,0.0,21
2017-07-02,100.75,72.75,0.0,21
2017-07-03,100.75,74.0,0.0,21
2017-07-04,104.0,75.5,0.0,21
2017-07-05,105.25,77.25,0.0,21
2017-07-06,106.25,78.5,0.0,21
2017-07-07,109.25,78.5,0.005,21
2017-07-08,103.75,81.5,0.0025,21
2017-07-09,100.0,76.5,0.0075,21
2017-07-10,101.25,76.5,0.030000000000000002,21
2017-07-11,95.5,72.5,0.1975,21
2017-07-12,99.75,73.5,0.0,21
2017-07-13,100.5,74.25,0.0925,21
2017-07-14,100.75,74.75,0.005,21
2017-07-15,101.5,73.75,0.3775,21
2017-07-16,96.75,71.75,0.14,21
2017-07-17,93.75,72.0,0.02,21
2017-07-18,97.0,74.0,0.14250000000000002,21
2017-07-19,95.75,75.0,0.025,21
2017-07-20,94.5,74.25,0.11,21
2017-07-21,94.75,74.75,0.155,21
2017-07-22,98.25,74.25,0.0575,21
2017-07-23,94.75,73.5,0.5925,21
2017-07-24,87.0,73.0,0.36,21
2017-07-25,93.0,74.0,0.025,21
2017-07-26,97.75,73.25,0.0,21
2017-07-27,100.0,75.75,0.04,21
2017-07-28,93.75,74.0,0.42000000000000004,21
2017-07-29,93.75,74.0,0.2225,21
2017-07-30,92.25,74.0,0.0025,21
2017-07-31,99.5,76.75,0.0125,21
2017-08-01,95.5,76.0,0.024999999999999998,21
2017-08-02,94.25,75.5,0.0025,21
2017-08-03,96.5,72.75,0.23,21
2017-08-04,95.5,73.0,0.2625,21
2017-08-05,96.0,75.0,0.0625,21
2017-08-06,95.75,74.25,0.0,21
2017-08-07,97.75,72.75,0.0,21
2017-08-08,100.0,71.25,0.0,21
2017-08-09,102.0,72.25,0.0,21
2017-08-10,98.75,75.75,0.175,21
2017-08-11,98.0,74.25,0.0,21
2017-08-12,96.0,74.25,0.07,21
2017-08-13,94.25,69.75,0.525,21
2017-08-14,95.5,72.5,0.015,21
2017-08-15,92.25,71.0,0.0,21
2017-08-16,93.5,65.25,0.0,21
2017-08-17,95.75,67.25,0.0,21
2017-08-18,97.33333333333333,67.66666666666667,0.0,21
2017-08-19,97.33333333333333,70.0,0.0,21
2017-08-20,95.5,74.25,0.0475,21
2017-08-21,96.0,73.5,0.0,21
2017-08-22,99.0,72.5,0.01,21
2017-08-23,98.0,71.25,0.0375,21
2017-08-24,95.75,71.25,0.0975,21
2017-08-25,99.0,71.75,0.0,21
2017-08-26,102.25,74.0,0.01,21
2017-08-27,102.75,75.0,0.0,21
2017-08-28,101.75,75.75,0.0,21
2017-08-29,101.5,75.25,0.0675,21
2017-08-30,101.25,75.75,0.0,21
2017-08-31,99.5,74.75,0.0,21
2017-09-01,101.25,70.5,0.0,21
2017-09-02,95.75,72.25,0.04,21
2017-09-03,93.75,71.5,0.02,21
2017-09-04,98.5,71.0,0.0,21
2017-09-05,100.75,72.25,0.0025,21
2017-09-06,99.5,72.5,0.0,21
2017-09-07,98.0,72.0,0.0,21
2017-09-08,93.0,70.25,0.06,21
2017-09-09,87.5,69.0,0.0275,21
2017-09-10,96.0,67.75,0.0,21
2017-09-11,99.75,72.75,0.0025,21
2017-09-12,101.5,72.75,0.0,21
2017-09-13,98.75,73.0,0.05,21
2017-09-14,91.0,70.25,0.0,21
2017-09-15,89.0,65.5,0.0,21
2017-09-16,89.75,63.5,0.0,21
2017-09-17,90.0,65.25,0.0,21
2017-09-18,91.0,62.75,0.0,21
2017-09-19,91.0,66.0,0.0,21
2017-09-20,91.25,63.25,0.0,21
2017-09-21,89.25,65.75,0.0,21
2017-09-22,82.0,63.0,0.005,21
2017-09-23,79.25,56.5,0.0,21
2017-09-24,79.25,52.5,0.0,21
2017-09-25,82.75,50.25,0.0,21
2017-09-26,83.5,52.0,0.0,21
2017-09-27,84.0,55.75,0.0175,21
2017-09-28,88.0,54.5,0.0,21
2017-09-29,91.25,58.5,0.0,21
2017-09-30,91.5,59.0,0.0,21
2017-10-01,89.75,59.5,0.0,21
2017-10-02,85.5,59.75,0.0,21
2017-10-03,88.0,57.0,0.0,21
2017-10-04,91.25,60.75,0.0,21
2017-10-05,92.0,62.5,0.0,21
2017-10-06,89.75,57.75,0.0,21
2017-10-07,91.0,53.5,0.0,21
2017-10-08,88.5,55.0,0.0,21
2017-10-09,78.75,58.5,0.0,21
2017-10-10,84.5,52.0,0.0,21
2017-10-11,89.5,57.75,0.0,21
2017-10-12,87.25,58.0,0.0,21
2017-10-13,87.75,57.75,0.0,21
2017-10-14,88.75,56.25,0.0,21
2017-10-15,87.75,54.5,0.0,21
2017-10-16,91.0,59.5,0.0,21
2017-10-17,91.0,61.0,0.0,21
2017-10-18,90.5,59.25,0.0,21
2017-10-19,88.5,61.25,0.0,21
2017-10-20,82.5,58.25,0.0,21
2017-10-21,79.5,52.75,0.0,21
2017-10-22,86.0,51.0,0.0,21
2017-10-23,91.0,51.75,0.0,21
2017-10-24,90.0,60.75,0.0,21
2017-10-25,89.5,59.5,0.0,21
2017-10-26,87.25,55.25,0.0,21
2017-10-27,85.25,53.5,0.0,21
2017-10-28,85.25,52.75,0.0,21
2017-10-29,86.0,53.25,0.0,21
2017-10-30,80.0,55.5,0.0,21
2017-10-31,74.75,54.75,0.0,21
2017-11-01,77.25,54.0,0.0,21
2017-11-02,75.75,54.75,0.0,21
2017-11-03,74.75,55.0,0.0,21
2017-11-04,76.0,59.0,0.0,21
2017-11-05,74.25,54.0,0.0,21
2017-11-06,75.25,53.5,0.0,21
2017-11-07,73.5,55.75,0.04,21
2017-11-08,75.75,50.5,0.0,21
2017-11-09,78.5,51.5,0.0,21
2017-11-10,79.0,49.25,0.0,21
2017-11-11,79.25,50.25,0.0,21
2017-11-12,80.75,49.25,0.0,21
2017-11-13,82.0,53.25,0.0,21
2017-11-14,82.25,50.75,0.0,21
2017-11-15,78.75,49.25,0.0,21
2017-11-16,80.75,50.25,0.0,21
2017-11-17,74.75,51.5,0.0025,21
2017-11-18,70.0,46.25,0.0,21
2017-11-19,73.0,41.75,0.0,21
2017-11-20,74.25,43.5,0.0,21
2017-11-21,75.75,47.0,0.0,21
2017-11-22,82.0,49.25,0.0,21
2017-11-23,84.5,49.0,0.0,21
2017-11-24,83.25,49.0,0.0,21
2017-11-25,84.0,48.75,0.0,21
2017-11-26,85.0,48.75,0.0,21
2017-11-27,77.0,49.0,0.0,21
2017-11-28,69.25,45.5,0.0,21
2017-11-29,70.5,48.5,0.0,21
2017-11-30,71.0,53.5,0.0,21
2017-12-01,73.75,52.0,0.0,21
2017-12-02,75.5,49.25,0.0,21
2017-12-03,73.0,48.5,0.0,21
2017-12-04,64.25,44.0,0.0,21
2017-12-05,59.0,44.75,0.022500000000000003,21
2017-12-06,66.0,41.25,0.0,21
2017-12-07,58.5,42.25,0.0,21
2017-12-08,62.75,38.25,0.0,21
2017-12-09,68.75,35.75,0.0,21
2017-12-10,69.0,45.5,0.0,21
2017-12-11,69.25,44.0,0.0,21
2017-12-12,69.75,39.0,0.0,21
2017-12-13,72.5,38.5,0.0,21
2017-12-14,66.25,38.75,0.0,21
2017-12-15,68.75,40.0,0.0,21
2017-12-16,62.5,40.25,0.0,21
2017-12-17,58.25,41.75,0.16,21
2017-12-18,61.75,38.0,0.0,21
2017-12-19,63.75,35.0,0.0,21
2017-12-20,63.75,36.75,0.0,21
2017-12-21,52.5,33.25,0.0,21
2017-12-22,55.0,26.0,0.0,21
2017-12-23,61.0,32.25,0.0,21
2017-12-24,68.5,38.25,0.0,21
2017-12-25,66.75,37.25,0.0,21
2017-12-26,67.25,36.25,0.0,21
2017-12-27,70.25,38.25,0.0,21
2017-12-28,73.5,37.0,0.0,21
2017-12-29,76.0,38.25,0.0,21
2017-12-30,75.0,40.5,0.0,21
2017-12-31,69.5,39.25,0.0,21
2018-01-01,71.45,38.8,0.0,21
2018-01-02,69.475,40.975,0.0,21
2018-01-03,69.75,42.025,0.0,21
2018-01-04,73.275,45.8,0.0,21
2018-01-05,73.775,43.525,0.0,21
2018-01-06,71.225,44.825,0.0,21
2018-01-07,69.2,46.075,0.0,21
2018-01-08,70.525,46.825,0.0,21
2018-01-09,70.75,47.525,0.345,21
2018-01-10,58.25,43.3,0.0475,21
2018-01-11,64.92500000000001,39.775,0.0,21
2018-01-12,68.5,40.825,0.0,21
2018-01-13,71.35,41.0,0.0,21
2018-01-14,72.3,41.325,0.0,21
2018-01-15,66.725,42.3,0.0,21
2018-01-16,66.95,44.075,0.0,21
2018-01-17,67.25,43.075,0.0,21
2018-01-18,71.725,41.8,0.0,21
2018-01-19,71.525,41.55,0.0,21
2018-01-20,58.725,42.6,0.1325,21
2018-01-21,51.525,31.55,0.0025,21
2018-01-22,55.275,28.1,0.0,21
2018-01-23,61.025,30.825000000000003,0.0,21
2018-01-24,68.975,35.025,0.0,21
2018-01-25,67.25,37.1,0.0,21
2018-01-26,60.7,38.025,0.0,21
2018-01-27,65.525,34.025,0.0,21
2018-01-28,71.8,41.55,0.0,21
2018-01-29,75.525,46.8,0.0,21
2018-01-30,76.75,43.55,0.0,21
2018-01-31,76.975,42.1,0.0,21
2018-02-01,77.025,42.8,0.0,21
2018-02-02,75.8,42.025,0.0,21
2018-02-03,75.25,44.05,0.0,21
2018-02-04,77.025,41.8,0.0,21
2018-02-05,76.525,44.55,0.0,21
2018-02-06,73.025,43.325,0.0,21
2018-02-07,69.7,38.06666666666666,0.0,21
2018-02-08,77.975,39.55,0.0,21
2018-02-09,78.025,43.025,0.0,21
2018-02-10,73.55,45.55,0.0,21
2018-02-11,67.975,46.025,0.0,21
2018-02-12,61.725,46.775,0.2075,21
2018-02-13,63.75,48.225,0.03,21
2018-02-14,59.225,46.775,0.2675,21
2018-02-15,59.725,46.800000000000004,0.2625,21
2018-02-16,60.75,45.075,0.0625,21
2018-02-17,65.03333333333333,41.06666666666667,0.0,21
2018-02-18,67.225,44.050000000000004,0.0,21
2018-02-19,59.225,39.75,0.042499999999999996,21
2018-02-20,51.85,31.0,0.0025,21
2018-02-21,53.8,29.0,0.0,21
2018-02-22,54.5,32.075,0.0,21
2018-02-23,53.575,34.325,0.1175,21
2018-02-24,53.3,27.6,0.0,21
2018-02-25,55.333333333333336,25.100000000000005,0.0,21
2018-02-26,63.55,31.8,0.0,21
2018-02-27,60.275,37.3,0.1075,21
2018-02-28,54.475,35.325,0.1125,21
2018-03-01,62.8,34.325,0.0,21
2018-03-02,69.2,38.525,0.0,21
2018-03-03,68.7,42.3,0.0,21
2018-03-04,61.25,42.825,0.0025,21
2018-03-05,63.775,38.525,0.0,21
2018-03-06,70.525,40.05,0.0,21
2018-03-07,73.5,39.825,0.0,21
2018-03-08,75.475,47.35,0.0,21
2018-03-09,77.275,45.825,0.0,21
2018-03-10,68.0,51.1,0.0275,21
2018-03-11,69.7,52.475,0.06999999999999999,21
2018-03-12,75.75,50.275,0.0,21
2018-03-13,76.65,52.325,0.0,21
2018-03-14,76.975,51.525,0.0,21
2018-03-15,64.5,47.8,0.0625,21
2018-03-16,66.45,43.85,0.0,21
2018-03-17,65.525,42.775,0.005,21
2018-03-18,59.725,42.8,0.06,21
2018-03-19,67.225,38.5,0.0,21
2018-03-20,74.25,39.85,0.0,21
2018-03-21,77.92500000000001,47.725,0.0,21
2018-03-22,81.275,53.5,0.0,21
2018-03-23,75.725,55.25,0.0175,21
2018-03-24,73.55,49.775,0.0,21
2018-03-25,68.92500000000001,46.525,0.0,21
2018-03-26,67.7,45.3,0.0,21
2018-03-27,68.0,41.775,0.0,21
2018-03-28,75.025,40.825,0.0,21
2018-03-29,79.975,46.725,0.0,21
2018-03-30,83.25,49.125,0.0,21
2018-03-31,86.0,52.55,0.0,21
2018-04-01,83.525,56.275,0.0,21
2018-04-02,82.07499999999999,51.375,0.0,21
2018-04-03,80.475,50.325,0.0,21
2018-04-04,83.275,51.55,0.0,21
2018-04-05,84.95,52.55,0.0,21
2018-04-06,85.725,57.5,0.0,21
2018-04-07,88.25,59.975,0.0,21
2018-04-08,86.0,61.475,0.0,21
2018-04-09,86.775,52.800000000000004,0.0,21
2018-04-10,91.32499999999999,54.025,0.0,21
2018-04-11,90.30000000000001,55.8,0.0,21
2018-04-12,79.25,57.25,0.0,21
2018-04-13,68.775,49.125,0.0,21
2018-04-14,76.5,45.05,0.0,21
2018-04-15,84.25,45.975,0.0,21
2018-04-16,79.25,54.275,0.0,21
2018-04-17,71.025,49.5,0.0,21
2018-04-18,78.475,44.775,0.0,21
2018-04-19,75.975,46.75,0.0,21
2018-04-20,69.25,45.25,0.015,21
2018-04-21,82.275,46.75,0.0,21
